0,1,2,3,4,5,6,7,8,9
0.08018596725599368,0.07711483294110132,0.22895857613977036,0.4000636400186868,0.08710146671124125,0.09652243675028485,0.07877705108034827,0.1107409252802901,0.08504526680556108,0.061987272564806226
0.08019994866000021,0.07697301760678373,0.22894900578727057,0.4001426847923534,0.08723799579521972,0.096581512577557,0.07860494983910819,0.11043967005244464,0.08481013009890573,0.06184911324903305
0.08023131207907376,0.07683994324316475,0.22893750955765224,0.4002181185666942,0.08738875753828906,0.09664742775221435,0.07843843886453226,0.11014450508469842,0.0845424891972085,0.06172294374897363
0.08027715020482552,0.07669206825414132,0.2289228986429094,0.40030506642168984,0.0875387671494945,0.09671912658791663,0.0782959932549944,0.10982406164147927,0.08424785565402351,0.06162085484179425
0.08033941905457392,0.07654132922336108,0.22888632637591674,0.4003937308123255,0.08768269207437886,0.09677337246775163,0.07819915173580293,0.10947128314873773,0.08390181729343903,0.06152599487672441
0.08040518716935134,0.07638464004664342,0.22885776839344044,0.40048001506772657,0.08782772519743441,0.09681986481229082,0.07812209438065865,0.10911235401260645,0.08349920555939089,0.061514272217577194
0.08047811443718256,0.0762405158280309,0.22884197108199952,0.4005703099985747,0.08797428371943285,0.09687374576032876,0.07804140447326587,0.10873877699006783,0.08307353755182506,0.06152683434202101
0.08057072738191214,0.07609934175397368,0.22883137969746414,0.4006550148878012,0.08813219270628928,0.09693621690561428,0.07797067520297793,0.10837849703231638,0.08262296577745261,0.061518449034422086
0.0806738373767046,0.07596270271528544,0.2288219766223684,0.40066277037835923,0.08830804046488085,0.09701196011878867,0.07793017858959099,0.10800349491602222,0.08217732880050863,0.06151744968962664
0.08079101221043028,0.07582989278374727,0.22880931452449443,0.4006098496809731,0.08850364876281026,0.09710416172069927,0.07789746431077355,0.10763114657578866,0.08174387321995635,0.06147868781000239
0.08091738946499068,0.07570887005171209,0.228796819902868,0.4005548538162424,0.08873128150022727,0.09720723216304968,0.07780197602812634,0.10728662092007259,0.08132314855390468,0.061447811883787035
0.08105274724019937,0.07562505078100418,0.2287822069925209,0.4005050258734015,0.08898427906801422,0.09731464628780336,0.07773469292374392,0.10695526058528222,0.08091794024995494,0.06143091368656697
0.08118441932374405,0.07554351582286606,0.22876565484694442,0.40045334875064115,0.08923070074119976,0.09742136628193554,0.07769942445400654,0.1066397470851576,0.08050676437782359,0.061432848150331835
0.08134216530283042,0.07545737664394718,0.2287481692133025,0.4004043048693704,0.0894716067913751,0.09748489143995208,0.0775949121687716,0.10635396359324072,0.08011741551522426,0.06144812171779264
0.08150716957297029,0.07537730688072478,0.22873518222179856,0.4003564180711775,0.08967695036085639,0.0975533493604426,0.07750102083744827,0.1060702790449449,0.07975626102506499,0.06148286427915653
0.08166657024744599,0.07531415591440462,0.2287258734444014,0.40030950143971916,0.08987007238823037,0.09762687468900302,0.07741871195533499,0.10582764583443559,0.07944179600540109,0.06150644824631286
0.0818454102658785,0.0752573958009975,0.22871453249927493,0.4002603920162344,0.09007699419557341,0.0976958940809776,0.07726389405077577,0.10564274609138985,0.07914687542042707,0.061530429359238595
0.08198824824497836,0.07522229214541915,0.22870428577327023,0.40020560452965204,0.09028774290804077,0.09776633025335986,0.07710805407889464,0.10547895647474123,0.07889230321321145,0.06157893016734702
0.08212497372147243,0.07521886836098902,0.22870876458871525,0.4001504295222657,0.09050772893472593,0.09782156842419287,0.07696621211858728,0.10532481951389062,0.07867204803828376,0.06164916556478039
0.08216212843896904,0.07523482420500174,0.22871846542595367,0.40009914139052416,0.09076845446170388,0.09787797962955655,0.07682007545190601,0.105165692302185,0.07847730610364195,0.061754806715356984
0.08220080118417603,0.07525773569137582,0.22876382928333652,0.4000464201578377,0.0910339600984844,0.0978990147339388,0.07663380856950501,0.10497267292673822,0.07830884719910006,0.061873951784705915
0.08220729009297756,0.07528334824070794,0.22884380637595356,0.39999723149093763,0.09130935583478159,0.09790813171312684,0.07647063337577203,0.10479390205201218,0.07819850011609734,0.06203454492717713
0.08221187423033992,0.0752946435085298,0.22892518007025206,0.39995690009636886,0.09161126797844969,0.0979124988324778,0.07632012324734556,0.10462511885705247,0.07806183305277424,0.06220331785315655
0.08221674357510365,0.0753221851431351,0.22900334478721818,0.39991880457285667,0.09190734731353065,0.0979132230882714,0.07618495284995815,0.10448060176116256,0.077880929209853,0.06237370668527827
0.08221850865158561,0.07536126536266802,0.22909960194541593,0.39988413529475186,0.09218144798882422,0.09791202466355607,0.07605051496136123,0.10434521622395417,0.07774345636703334,0.06255139511697969
0.0822243285052589,0.07539741045863639,0.22920877064306108,0.39986281400603746,0.09244774245856595,0.09793228245668331,0.07591192935188891,0.1042172023240704,0.07769441262542938,0.06271967975576666
0.08222705212322504,0.07542828344221598,0.2293411204459734,0.39984256872627233,0.09271097043210147,0.09795137419911402,0.0757832933505336,0.10406505903089652,0.07765962228190346,0.06287882046198802
0.08219302010545589,0.07546723708863184,0.22948971118757358,0.39982141094071383,0.09297368265259288,0.09797499739867961,0.07567806212940023,0.10389268090891259,0.07754518288415949,0.06299399342898351
0.08215813660596864,0.07550227923435499,0.22964458106382898,0.39980181304863716,0.09316110498932682,0.09799123418396907,0.07557944353644962,0.10370984892489354,0.0774521489918711,0.06309058609918174
0.08213350374935219,0.07553151859673249,0.22980262447405161,0.399784741407782,0.09326739245399052,0.09797812457041996,0.07548114048516776,0.10344824552026859,0.07736807793260378,0.06319958773483127
0.08210621118366832,0.07555341688402488,0.22995578876066292,0.39976919512359393,0.09337493327478794,0.09795511893435002,0.07538454605296571,0.10319441800740675,0.07726010667235057,0.06333534998240721
0.0820703638736894,0.07557774321689724,0.2301162317754278,0.3997550254855291,0.0934900282472652,0.09790974125210727,0.07529470797973249,0.10288364569729204,0.07714574418773625,0.06348377022368187
0.08202016470835857,0.07560792539891231,0.23028014050352197,0.3997411787581587,0.09363592350442862,0.09786947207992787,0.07521506918434213,0.10252895383570253,0.0770235438071786,0.06364801365342773
0.08196916957175213,0.07563370391707909,0.23044890844019117,0.3997238877875209,0.09378127453154725,0.09783343343986904,0.07514481703302428,0.10219069786419724,0.07689264837713213,0.06388135510147638
0.08192194132532588,0.07564045237729751,0.23059209059347407,0.3997044233318612,0.09394119732380553,0.09780065392889623,0.07508198883613204,0.10184087458550878,0.07674262789344521,0.06414169689120512
0.0818819021236581,0.07561101719080313,0.23072364839733034,0.39967706028154804,0.09412621471518658,0.09777337656581551,0.07502980652434733,0.10151555318678296,0.07656075919819225,0.06446410058806656
0.08184501821437136,0.07556152879059357,0.23083988554924093,0.39964426770193967,0.09432080163016622,0.0977509081955605,0.07498988207714614,0.10121335589914167,0.07634889925302377,0.0648229374667635
0.08181196229622345,0.07551564396320919,0.23093795651343874,0.3996046755800231,0.09453307223513022,0.09773681864219212,0.07496287637758936,0.1009529027262636,0.07612461435034612,0.06519916027443548
0.0817668699567762,0.07546603586950816,0.23101590849782053,0.3995634133647072,0.09476546207770263,0.09772328637240435,0.07493122849143942,0.10070963075719215,0.07589968255462323,0.06556859689315808
0.08172676539746888,0.07540638396306652,0.23106438156008988,0.3995221941736114,0.09499407194030769,0.0977262431865236,0.07492543093393372,0.10047920510762873,0.0756737060653593,0.06594859906242641
0.08169193442525541,0.07534756408016859,0.23108672414486392,0.3994813668256297,0.09516175137083976,0.09773765465300882,0.07494201324574282,0.10025738647738516,0.07545141868856084,0.06636941173970166
0.08166283296860584,0.07528435186293322,0.23108591195612896,0.3994371963336422,0.09530112695339747,0.09775516354462155,0.07500562201660702,0.1000227205568464,0.07523882470620905,0.06679701007640522
0.08164012629783417,0.0752038105682996,0.23106490244729594,0.3993913301326408,0.09539404842146301,0.09779598889726912,0.0750922043717514,0.09976433933062485,0.07504384287612342,0.06722906413448301
0.08162195117626295,0.07514397396101674,0.2310337290193948,0.3993409006555319,0.09546359508401864,0.09786983175150459,0.07517854464127902,0.09952333290944163,0.07479852386977509,0.06763604715662869
0.08159777749769342,0.07509599790732129,0.23098648989431028,0.39928694560565225,0.09550050422703898,0.09798559034341782,0.07529403170863432,0.09931797358880187,0.0745079464477176,0.06798807729439242
0.08159274152089198,0.07506220802767566,0.23093228234167398,0.3992338638955255,0.09550087888723041,0.09812442734351347,0.07540054732861626,0.09917873693588108,0.07422455353747727,0.06830133618440797
0.08159544626201408,0.07505561704872057,0.2308708502280183,0.3991864644088209,0.09547901016934453,0.09828911398324854,0.07549547606152683,0.0990404771931003,0.07399530522938555,0.06857453045145365
0.0816427851082671,0.07505115501644175,0.2308038154483798,0.3991499010793661,0.09539708164737234,0.09846829164468762,0.07557335505218737,0.0988900474993575,0.07377161031718363,0.06880172439442239
0.08172440137096182,0.07504620405762223,0.2307336447748893,0.3991260408304198,0.09529278729255182,0.09867080961705277,0.07565720066668832,0.09876067434609545,0.07354971495950552,0.068975069211229
0.08181433658047212,0.07505542817563408,0.23064867747684503,0.3991067374059003,0.0951857720798776,0.09889982906036267,0.07578470060817832,0.09864183483100827,0.07333139617691664,0.06910410063913212
0.0819126035336531,0.07506200687173982,0.23055189362338308,0.3990948488992183,0.09508799667715208,0.09913966633210343,0.07595654831557394,0.09852977758482541,0.0731205224995451,0.06918862482728075
0.08201505094883471,0.07506656172717019,0.23047284919102518,0.3990862991088995,0.09498742431163935,0.09936723616203436,0.07613636206748041,0.09841647096528491,0.07291471218429939,0.06920868702736832
0.08211815670741136,0.07506705093669942,0.23040528532349172,0.3990904959376665,0.09488212223519286,0.09957840709652777,0.07631872129223645,0.09833995011851814,0.0726965114388648,0.0691354931238684
0.08219364659786302,0.07501118789835151,0.23034731426174812,0.3991126619567525,0.0947680232286155,0.09976999141673153,0.07650281824921616,0.09828460561960921,0.07247686730603677,0.06901890810431366
0.08226767937502287,0.07494234409491247,0.23028135410320125,0.39914350927221776,0.09468131161285982,0.09984374869924316,0.07665828228465138,0.09822545376943327,0.07225713549116448,0.06890589505287402
0.08232540762989238,0.07486908118833549,0.2302119942083774,0.399186036208501,0.09460313958213742,0.09985739799919936,0.07672868948486883,0.09816311609566732,0.07199296443492514,0.0688064149729377
0.08237448886610914,0.07479989379339658,0.230160525871686,0.3992480174670169,0.09452769075747272,0.09988599586958638,0.07676604267978315,0.09811755513192677,0.07172398257673615,0.06867735004578542
0.08241637190128434,0.07475188533735246,0.23010454014079018,0.3993142900001302,0.09446415464791058,0.09993636468426766,0.07677516649002826,0.0980785300963596,0.07146269598710543,0.0685636851653546
0.08245072932483742,0.07469767523051467,0.23004978452677885,0.3993877072247941,0.09441747293877595,0.09999690779117387,0.07678094529456224,0.09805133990869917,0.07123300559263647,0.06842295590596766
0.08247818090721448,0.0746590536324929,0.23002458921815655,0.3994701006572242,0.09438793055555236,0.10007265923283622,0.07677797588404436,0.09804189076695237,0.07099516846687623,0.06830492902297619
0.08250502065355438,0.07464431911376425,0.2300094403696227,0.3995685972294645,0.09435986130308206,0.10014712367502926,0.0767735199968001,0.0980279828053887,0.07076433621893811,0.0682149049053373
0.08254053014119461,0.07463606390997714,0.22998541785957938,0.3996796629317395,0.0943482603656205,0.10018637620609094,0.07678083629975807,0.09801277402240605,0.07055135546959702,0.06815415197124099
0.08257869286883365,0.07462069817542724,0.22995952064176395,0.3997993381700187,0.09436069570495988,0.10022654296443101,0.07676993305604923,0.09796897907326196,0.0703617122652968,0.06812179918906745
0.08261577897482833,0.07460464601625126,0.2299514142583298,0.399924290919052,0.09437674834358295,0.10027879987503115,0.07674458101901237,0.09791573112981902,0.0702004920294235,0.06808129277504459
0.08263168369953941,0.07458862647497522,0.2299425304315947,0.40005324472870274,0.09440742143790434,0.1003397632657236,0.07671509291463097,0.09781567653410249,0.0700495006887684,0.06792751050500073
0.08260529590999487,0.07457284965404652,0.22993368219114393,0.40018027409686513,0.09445031059183295,0.10044319368185811,0.07672191261911246,0.09770122804380282,0.06991340159358556,0.06776671055789299
0.0825744269400435,0.07455249970102214,0.2299244976782948,0.4003079839380071,0.09448265684655716,0.1005680335011209,0.07673981533012132,0.09757355169995267,0.06979278095717702,0.06759926067828298
0.08254424352863877,0.07452120916311543,0.22991448049917512,0.4002856532586613,0.09452957195967567,0.10066183716594634,0.07675235147129526,0.09745232323089897,0.06971459348842635,0.06745357444218773
0.08251419139625757,0.07444902160066394,0.2299041028141371,0.40001739779923273,0.09455657840705263,0.1007861950840345,0.07675472869637565,0.0973342983777851,0.06965316324303164,0.06731612641198223
0.08241979981252344,0.07438890973461096,0.2299113901012601,0.39974743559460724,0.0945772559459756,0.10094522002692458,0.0767464039333548,0.0972191941140989,0.06959853376494388,0.0671739390265638
0.0823028512588863,0.07432750880989006,0.22992222109631028,0.3994803406348083,0.09464644516986385,0.10114148334332425,0.07675251288921968,0.09705194568879177,0.06957017482585848,0.06697167388466393
0.08218403700461134,0.07426505052953311,0.22993581902302213,0.39921360292688823,0.09474532147053262,0.10136453558596596,0.07675162715576388,0.096878481356316,0.06952980208420785,0.06669265909211791
0.0820663001485986,0.0742032117145511,0.22995005653111145,0.3989462329199325,0.09485289642486028,0.10165936928120474,0.07673719458257343,0.09671700562890438,0.06949488074668475,0.06638643251479481
